timestamp,target_pwm
1750916715.2458951,1500
1750916715.2605255,1500
1750916715.2750738,1500
1750916715.293519,1500
1750916715.3146567,1500
1750916715.3341026,1500
1750916715.3550525,1500
1750916715.3711226,1500
1750916715.387028,1500
1750916715.412954,1500
1750916715.448026,1500
1750916715.4702163,1500
1750916715.4860198,1500
1750916715.532312,1500
1750916715.5573502,1500
1750916715.5938811,1500
1750916715.617008,1500
1750916715.6459105,1500
1750916715.692838,1500
1750916715.7264988,1500
1750916715.7384167,1500
1750916715.7602627,1500
1750916715.781307,1500
1750916715.797905,1500
1750916715.8342738,1500
1750916715.860038,1500
1750916715.887379,1500
1750916715.9302666,1500
1750916715.9527001,1500
1750916715.977679,1500
1750916716.0154703,1500
1750916716.0633643,1500
1750916716.0845783,1500
1750916716.1131024,1500
1750916716.1387427,1500
1750916716.1829731,1500
1750916716.207285,1500
1750916716.2298326,1500
1750916716.2645915,1500
1750916716.2865353,1500
1750916716.301023,1500
1750916716.3186543,1500
1750916716.3334088,1500
1750916716.3487365,1500
1750916716.3674152,1500
1750916716.3899384,1500
1750916716.4020352,1500
1750916716.4249616,1500
1750916716.4813483,1500
1750916716.5260355,1500
1750916716.543613,1500
1750916716.5654175,1500
1750916716.5846016,1500
1750916716.6049893,1500
1750916716.6410842,1500
1750916716.6590858,1500
1750916716.7022293,1500
1750916716.7341456,1500
1750916716.7584577,1500
1750916716.7982783,1500
1750916716.832343,1500
1750916716.8594902,1500
1750916716.8800712,1500
1750916716.898147,1500
1750916716.9172664,1500
1750916716.938748,1500
1750916716.9506075,1500
1750916716.9772897,1500
1750916716.9936132,1500
1750916717.015467,1500
1750916717.0389967,1500
1750916717.0526218,1500
1750916717.071488,1500
1750916717.10741,1500
1750916717.143,1500
1750916717.1646776,1500
1750916717.1998436,1500
1750916717.2188938,1500
1750916717.2370741,1500
1750916717.2643807,1500
1750916717.290679,1500
1750916717.3067381,1500
1750916717.3200662,1500
1750916717.345345,1500
1750916717.3611102,1500
1750916717.4048831,1500
1750916717.438834,1500
1750916717.473272,1500
1750916717.513278,1500
1750916717.565129,1500
1750916717.5950131,1500
1750916717.6259549,1500
1750916717.6408806,1500
1750916717.6575704,1500
1750916717.6816914,1500
1750916717.7056828,1500
1750916717.731663,1500
1750916717.7580583,1500
1750916717.7919855,1500
1750916717.8037887,1500
1750916717.8325107,1500
1750916717.864023,1500
1750916717.9020927,1500
1750916717.9263575,1500
1750916717.9505432,1500
1750916717.9863126,1500
1750916718.0123374,1500
1750916718.0294619,1500
1750916718.057518,1500
1750916718.0770583,1500
1750916718.0957901,1500
1750916718.1142654,1500
1750916718.1329653,1500
1750916718.1513426,1500
1750916718.1761997,1500
1750916718.2262084,1500
1750916718.2469885,1500
1750916718.2772455,1500
1750916718.2955315,1500
1750916718.321412,1500
1750916718.3571126,1500
1750916718.379266,1500
1750916718.4160407,1500
1750916718.4409082,1500
1750916718.4605293,1500
1750916718.4872432,1500
1750916718.511703,1500
1750916718.544871,1500
1750916718.576818,1500
1750916718.6028335,1500
1750916718.621828,1500
1750916718.6358483,1500
1750916718.6584578,1500
1750916718.6707764,1500
1750916718.7033856,1500
1750916718.7225695,1500
1750916718.7419138,1500
1750916718.7612302,1500
1750916718.7827065,1500
1750916718.8038616,1500
1750916718.827405,1500
1750916718.8766527,1500
1750916718.8928518,1500
1750916718.9293907,1500
1750916718.9488752,1500
1750916718.965837,1500
1750916718.988581,1500
1750916719.0085077,1500
1750916719.0268455,1500
1750916719.0515308,1500
1750916719.0679908,1500
1750916719.0843182,1500
1750916719.1102636,1500
1750916719.1376798,1500
1750916719.165697,1500
1750916719.1829238,1500
1750916719.1988277,1500
1750916719.2120311,1500
1750916719.2303143,1500
1750916719.2603567,1500
1750916719.285765,1500
1750916719.3094006,1500
1750916719.3300986,1500
1750916719.3526742,1500
1750916719.3722248,1500
1750916719.3936348,1500
1750916719.4119847,1500
1750916719.4447677,1500
1750916719.4783998,1500
1750916719.5056145,1500
1750916719.528681,1500
1750916719.564083,1500
1750916719.5888758,1500
1750916719.6033387,1500
1750916719.6366756,1500
1750916719.6604059,1500
1750916719.689558,1500
1750916719.7020416,1500
1750916719.7245576,1500
1750916719.7573183,1500
1750916719.7909036,1500
1750916719.811241,1500
1750916719.8225374,1500
1750916719.8534293,1500
1750916719.8836339,1500
1750916719.9158456,1500
1750916719.9373243,1500
1750916719.9732542,1500
1750916719.9874644,1500
1750916720.0331845,1500
1750916720.0603192,1500
1750916720.0799108,1500
1750916720.0963743,1500
1750916720.1087177,1500
1750916720.136344,1500
1750916720.159573,1500
1750916720.17998,1500
1750916720.199321,1500
1750916720.2308729,1500
1750916720.2574906,1500
1750916720.2725263,1500
1750916720.2866344,1500
1750916720.3077674,1500
1750916720.3285406,1500
1750916720.377171,1500
1750916720.420365,1500
1750916720.4423392,1500
1750916720.4562984,1500
1750916720.4724092,1500
1750916720.5021987,1500
1750916720.5434506,1500
1750916720.5704768,1500
1750916720.5945694,1500
1750916720.6298718,1500
1750916720.6520557,1500
1750916720.6744382,1500
1750916720.7001698,1500
1750916720.7274945,1500
1750916720.7540762,1500
1750916720.7848766,1500
1750916720.7976885,1500
1750916720.8187203,1500
1750916720.845824,1500
1750916720.8734677,1500
1750916720.8975253,1500
1750916720.9254754,1500
1750916720.9464366,1500
1750916720.9624743,1500
1750916720.9766219,1500
1750916720.9936428,1500
1750916721.0198085,1500
1750916721.0404215,1500
1750916721.0714564,1500
1750916721.0878327,1500
1750916721.104893,1500
1750916721.1362936,1500
1750916721.160813,1500
1750916721.2242727,1500
1750916721.2584631,1500
1750916721.278566,1500
1750916721.2896867,1500
1750916721.3204195,1500
1750916721.3382547,1500
1750916721.3536742,1500
1750916721.3763115,1500
1750916721.4480312,1500
1750916721.4689643,1500
1750916721.5027206,1500
1750916721.5251222,1500
1750916721.5535698,1500
1750916721.5843189,1500
1750916721.6084754,1500
1750916721.630284,1500
1750916721.6525018,1500
1750916721.6945133,1500
1750916721.7431304,1500
1750916721.7673762,1500
1750916721.7897701,1500
1750916721.8182027,1500
1750916721.8433015,1500
1750916721.8708885,1500
1750916721.890972,1500
1750916721.9169292,1500
1750916721.9489386,1500
1750916721.9673018,1500
1750916722.0003817,1500
1750916722.0295806,1500
1750916722.0575926,1500
1750916722.0709422,1500
1750916722.0992248,1500
1750916722.1224942,1500
1750916722.1358387,1500
1750916722.1613271,1500
1750916722.1899896,1500
1750916722.2058926,1500
1750916722.2275045,1500
1750916722.2426775,1500
1750916722.277354,1500
1750916722.2945817,1500
1750916722.3125713,1500
1750916722.3312528,1500
1750916722.3492868,1500
1750916722.3716712,1500
1750916722.402073,1500
1750916722.4566762,1500
1750916722.471303,1500
1750916722.5069354,1500
1750916722.530485,1500
1750916722.5581594,1500
1750916722.5797431,1500
1750916722.607527,1500
1750916722.632185,1500
1750916722.6483936,1500
1750916722.6643102,1500
1750916722.6811132,1500
1750916722.6956155,1500
1750916722.7229052,1500
1750916722.7433655,1500
1750916722.7687194,1500
1750916722.7891939,1500
1750916722.8052616,1500
1750916722.8340566,1500
1750916722.8483534,1500
1750916722.8773558,1500
1750916722.9040022,1500
1750916722.932051,1500
1750916722.9633913,1500
1750916723.0025918,1500
1750916723.0272846,1500
1750916723.0483377,1500
1750916723.0645216,1500
1750916723.0890408,1500
1750916723.1059086,1500
1750916723.1238554,1500
1750916723.1506,1500
1750916723.2046328,1500
1750916723.2239509,1500
1750916723.2466695,1500
1750916723.2750208,1500
1750916723.3002481,1500
1750916723.3144088,1500
1750916723.3509097,1500
1750916723.3725324,1500
1750916723.4143074,1500
1750916723.439516,1500
1750916723.4678962,1500
1750916723.4899993,1500
1750916723.506459,1500
1750916723.56592,1500
1750916723.5966282,1500
1750916723.6320624,1500
1750916723.654322,1500
1750916723.6877003,1500
1750916723.7064579,1500
1750916723.7345104,1500
1750916723.7556667,1500
1750916723.7754507,1500
1750916723.7902942,1500
1750916723.8186023,1500
1750916723.8445072,1500
1750916723.8632464,1500
1750916723.883982,1500
1750916723.901612,1500
1750916723.915261,1500
1750916723.9458795,1500
1750916723.9700391,1500
1750916724.0061488,1500
1750916724.028969,1500
1750916724.0648406,1500
1750916724.0900064,1500
1750916724.107017,1500
1750916724.1237748,1500
1750916724.1453714,1500
1750916724.1699953,1500
1750916724.191051,1500
1750916724.221979,1500
1750916724.2443912,1500
1750916724.2616365,1500
1750916724.3052769,1500
1750916724.3331847,1500
1750916724.3601456,1500
1750916724.381903,1500
1750916724.3999429,1500
1750916724.4207387,1500
1750916724.438286,1500
1750916724.4637094,1500
1750916724.4873636,1500
1750916724.5234802,1500
1750916724.5552466,1500
1750916724.5813901,1500
1750916724.6090622,1500
1750916724.6267717,1500
1750916724.6479168,1500
1750916724.6603239,1500
1750916724.6744032,1500
1750916724.7095373,1500
1750916724.7491066,1500
1750916724.7641926,1500
1750916724.7821276,1500
1750916724.8444846,1500
1750916724.865629,1500
1750916724.8998883,1500
1750916724.9130127,1500
1750916724.9304945,1500
1750916724.9585047,1500
1750916724.9768772,1500
1750916725.0022867,1500
1750916725.0410094,1500
1750916725.0623322,1500
1750916725.115632,1500
1750916725.1687105,1500
1750916725.1920812,1500
1750916725.213738,1500
1750916725.2434669,1500
1750916725.2785096,1500
1750916725.295042,1500
1750916725.3197753,1500
1750916725.3372397,1500
1750916725.3511982,1500
1750916725.369344,1500
1750916725.4012837,1500
1750916725.4303544,1500
1750916725.4597352,1500
1750916725.4786265,1500
1750916725.4967513,1500
1750916725.5150113,1500
1750916725.5404499,1500
1750916725.5591784,1500
1750916725.5912838,1500
1750916725.6084273,1500
1750916725.6227865,1500
1750916725.6495714,1500
1750916725.6736925,1500
1750916725.7004352,1500
1750916725.7466736,1500
1750916725.7770996,1500
1750916725.788948,1500
1750916725.8152318,1500
1750916725.843213,1500
1750916725.8645575,1500
1750916725.8928778,1500
1750916725.9148932,1500
1750916725.932824,1500
1750916725.9548903,1500
1750916725.9774845,1500
1750916725.999216,1500
1750916726.0178015,1500
1750916726.0309327,1500
1750916726.0440762,1500
1750916726.0624342,1500
1750916726.0845304,1500
1750916726.1038167,1500
1750916726.1491373,1500
1750916726.1712885,1500
1750916726.2023213,1500
1750916726.2146528,1500
1750916726.2404976,1500
1750916726.2518268,1500
1750916726.2698994,1500
1750916726.2913191,1500
1750916726.311022,1500
1750916726.3392518,1500
1750916726.3601944,1500
1750916726.3837898,1500
1750916726.4077454,1500
1750916726.4339142,1500
1750916726.455552,1500
1750916726.4852474,1500
1750916726.50252,1500
1750916726.5230603,1500
1750916726.5573099,1500
1750916726.5922823,1500
1750916726.6238134,1500
1750916726.6512766,1500
1750916726.671712,1500
1750916726.6856365,1500
1750916726.7053668,1500
1750916726.7288828,1500
1750916726.7476404,1500
1750916726.7794898,1500
1750916726.7930338,1500
1750916726.8315396,1500
1750916726.8611505,1500
1750916726.878105,1500
1750916726.93357,1500
1750916726.964885,1500
1750916726.9979792,1500
1750916727.033403,1500
1750916727.057723,1500
1750916727.0683885,1500
1750916727.0884283,1500
1750916727.1048186,1500
1750916727.1208627,1500
1750916727.1489255,1500
1750916727.1626482,1500
1750916727.1855783,1500
1750916727.209875,1500
1750916727.250825,1500
1750916727.2725668,1500
1750916727.2991493,1500
1750916727.318502,1500
1750916727.3598275,1500
1750916727.3738754,1500
1750916727.4008002,1500
1750916727.4293735,1500
1750916727.4584067,1500
1750916727.497232,1500
1750916727.5189817,1500
1750916727.5436234,1500
1750916727.5672393,1500
1750916727.6017132,1500
1750916727.6183412,1500
1750916727.6396575,1500
1750916727.655971,1500
1750916727.6734529,1500
1750916727.697676,1500
1750916727.7349045,1500
1750916727.764124,1500
1750916727.7911575,1500
1750916727.803041,1500
1750916727.837245,1500
1750916727.8666167,1500
1750916727.8790352,1500
1750916727.904875,1500
1750916727.9318993,1500
1750916727.9503522,1500
1750916727.9645233,1500
1750916727.985674,1500
1750916728.0062976,1500
1750916728.0223906,1500
1750916728.0541086,1500
1750916728.0809076,1500
1750916728.1004658,1500
1750916728.1265678,1500
1750916728.1588166,1500
1750916728.180519,1500
1750916728.202728,1500
1750916728.2403405,1500
1750916728.2749927,1500
1750916728.3011613,1500
1750916728.3226485,1500
1750916728.3421786,1500
1750916728.3583975,1500
1750916728.3870373,1500
1750916728.40391,1500
1750916728.433501,1500
1750916728.4592955,1500
1750916728.478568,1500
1750916728.49563,1500
1750916728.5195212,1500
1750916728.5751314,1500
1750916728.5921679,1500
1750916728.6142323,1500
1750916728.6456432,1500
1750916728.711335,1500
1750916728.7417889,1500
1750916728.7673738,1500
1750916728.7907627,1500
1750916728.8068552,1500
1750916728.830211,1500
1750916728.866828,1500
1750916728.8893435,1500
1750916728.9542751,1500
1750916728.9819875,1500
1750916729.0176604,1500
1750916729.0385303,1500
1750916729.0565042,1500
1750916729.0944595,1500
1750916729.1119437,1500
1750916729.1244824,1500
1750916729.145946,1500
1750916729.165653,1500
1750916729.1886237,1500
1750916729.210455,1500
1750916729.2796223,1500
1750916729.3029952,1500
1750916729.3332386,1500
1750916729.3769755,1500
1750916729.3939495,1500
1750916729.413454,1500
1750916729.431872,1500
1750916729.4774055,1500
1750916729.4933658,1500
1750916729.522726,1500
1750916729.5641477,1500
1750916729.6204934,1500
1750916729.6393845,1500
1750916729.6585271,1500
1750916729.6803365,1500
1750916729.7417057,1500
1750916729.7707832,1500
1750916729.7952628,1500
1750916729.8197253,1500
1750916729.8621056,1500
1750916729.897009,1500
1750916729.9116359,1500
1750916729.92444,1500
1750916729.9409888,1500
1750916729.9669793,1500
1750916729.979813,1500
1750916729.9980788,1500
1750916730.0419528,1500
1750916730.0667026,1500
1750916730.0839274,1500
1750916730.1091118,1500
1750916730.1403606,1500
1750916730.1669526,1500
1750916730.1797566,1500
1750916730.1991804,1500
1750916730.2339609,1500
1750916730.2673163,1500
1750916730.2872388,1500
1750916730.3317885,1500
1750916730.3576381,1500
1750916730.3898394,1500
1750916730.414272,1500
1750916730.4284368,1500
1750916730.4509413,1500
1750916730.4668262,1500
1750916730.4916732,1500
1750916730.5054927,1500
1750916730.5224621,1500
1750916730.5464296,1500
1750916730.5755415,1500
1750916730.5919895,1500
1750916730.6103716,1500
1750916730.6512325,1500
1750916730.6716468,1500
1750916730.688225,1500
1750916730.7103598,1500
1750916730.7355282,1500
1750916730.7871768,1500
1750916730.8063765,1500
1750916730.8375175,1500
1750916730.858709,1500
1750916730.8825963,1500
1750916730.9181716,1500
1750916730.942016,1500
1750916730.9600525,1500
1750916731.005059,1500
1750916731.0337641,1500
1750916731.0749779,1500
1750916731.1052904,1500
1750916731.127322,1500
1750916731.1517613,1500
1750916731.174061,1500
1750916731.200864,1500
1750916731.2500615,1500
1750916731.2754838,1500
1750916731.2959821,1500
1750916731.3255503,1500
1750916731.3601687,1500
1750916731.3976486,1500
1750916731.4322972,1500
1750916731.451277,1500
1750916731.4933388,1500
1750916731.5433345,1500
1750916731.578787,1500
1750916731.6056025,1500
1750916731.6369193,1500
1750916731.6594875,1500
1750916731.694379,1500
1750916731.7144246,1500
1750916731.7324533,1500
1750916731.7619822,1500
1750916731.787835,1500
1750916731.8026686,1500
1750916731.8285372,1500
1750916731.8601382,1500
1750916731.8882277,1500
1750916731.9101152,1500
1750916731.9254014,1500
1750916731.9718378,1500
1750916731.998676,1500
1750916732.029021,1500
1750916732.0530982,1500
1750916732.0876896,1500
1750916732.1241863,1500
1750916732.1452317,1500
1750916732.176191,1500
1750916732.1911967,1500
1750916732.2057831,1500
1750916732.2401705,1500
1750916732.2801597,1500
1750916732.3060672,1500
1750916732.3496852,1500
1750916732.3777444,1500
1750916732.397418,1500
1750916732.423241,1500
1750916732.4473665,1500
1750916732.472901,1500
1750916732.4957118,1500
1750916732.5177436,1500
1750916732.5412915,1500
1750916732.5626974,1500
1750916732.5859923,1500
1750916732.6085784,1500
1750916732.637627,1500
1750916732.6536655,1500
1750916732.6958473,1500
1750916732.7143345,1500
1750916732.7407105,1500
1750916732.7580554,1500
1750916732.790943,1500
1750916732.8132257,1500
1750916732.8377829,1500
1750916732.8592975,1500
1750916732.893006,1500
1750916732.9211857,1500
1750916732.9337091,1500
1750916732.9521708,1500
1750916732.9757905,1500
1750916732.9983442,1500
1750916733.021658,1500
1750916733.0472002,1500
1750916733.0702605,1500
1750916733.0925117,1500
1750916733.1164618,1500
1750916733.1373577,1500
1750916733.183042,1500
1750916733.2047622,1500
1750916733.2924216,1500
1750916733.3079183,1500
1750916733.3327286,1500
1750916733.3593366,1500
1750916733.380739,1500
1750916733.4008949,1500
